2021-09-28T13:54:24.018+09:00,sungc,KeyEvent,65535:39:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/Player.java,Player::Player,9,46,Default task
2021-09-28T13:54:24.045+09:00,sungc,Action,EditorRight,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/Player.java,Player::Player,9,46,Default task
2021-09-28T13:54:24.046+09:00,sungc,KeyEvent,65535:39:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/Player.java,Player::Player,9,47,Default task
2021-09-28T13:54:24.076+09:00,sungc,Action,EditorRight,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/Player.java,Player::Player,9,47,Default task
2021-09-28T13:54:24.076+09:00,sungc,KeyEvent,65535:39:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/Player.java,Player::Player,9,48,Default task
2021-09-28T13:54:24.437+09:00,sungc,Action,EditorRight,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/Player.java,Player::Player,9,48,Default task
2021-09-28T13:54:24.437+09:00,sungc,KeyEvent,65535:39:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/Player.java,Player::Player,9,49,Default task
2021-09-28T13:54:24.850+09:00,sungc,Action,EditorLeft,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/Player.java,Player::Player,9,49,Default task
2021-09-28T13:54:24.850+09:00,sungc,KeyEvent,65535:37:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/Player.java,Player::Player,9,48,Default task
2021-09-28T13:54:25.243+09:00,sungc,Action,EditorRight,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/Player.java,Player::Player,9,48,Default task
2021-09-28T13:54:25.244+09:00,sungc,KeyEvent,65535:39:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/Player.java,Player::Player,9,49,Default task
2021-09-28T13:54:25.370+09:00,sungc,Action,EditorBackSpace,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/Player.java,Player::Player,9,49,Default task
2021-09-28T13:54:25.371+09:00,sungc,KeyEvent,8:8:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/Player.java,Player::Player,9,48,Default task
2021-09-28T13:54:25.519+09:00,sungc,Action,EditorBackSpace,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/Player.java,Player::Player,9,48,Default task
2021-09-28T13:54:25.522+09:00,sungc,KeyEvent,8:8:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/Player.java,Player::Player,9,47,Default task
2021-09-28T13:54:25.650+09:00,sungc,Action,EditorBackSpace,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/Player.java,Player::Player,9,47,Default task
2021-09-28T13:54:25.652+09:00,sungc,KeyEvent,8:8:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/Player.java,Player::Player,9,46,Default task
2021-09-28T13:54:25.809+09:00,sungc,Action,EditorBackSpace,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/Player.java,Player::Player,9,46,Default task
2021-09-28T13:54:25.810+09:00,sungc,KeyEvent,8:8:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/Player.java,Player::Player,9,45,Default task
2021-09-28T13:54:25.953+09:00,sungc,Action,EditorBackSpace,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/Player.java,Player::Player,9,45,Default task
2021-09-28T13:54:25.955+09:00,sungc,KeyEvent,8:8:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/Player.java,Player::Player,9,44,Default task
2021-09-28T13:54:26.121+09:00,sungc,Action,EditorBackSpace,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/Player.java,Player::Player,9,44,Default task
2021-09-28T13:54:26.122+09:00,sungc,KeyEvent,8:8:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/Player.java,Player::Player,9,43,Default task
2021-09-28T13:54:26.262+09:00,sungc,Action,EditorRight,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/Player.java,Player::Player,9,43,Default task
2021-09-28T13:54:26.263+09:00,sungc,KeyEvent,65535:39:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/Player.java,Player::Player,9,44,Default task
2021-09-28T13:54:26.779+09:00,sungc,Action,EditorRight,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/Player.java,Player::Player,9,44,Default task
2021-09-28T13:54:26.781+09:00,sungc,KeyEvent,65535:39:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/Player.java,Player::Player,9,45,Default task
2021-09-28T13:54:26.810+09:00,sungc,Action,EditorRight,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/Player.java,Player::Player,9,45,Default task
2021-09-28T13:54:26.811+09:00,sungc,KeyEvent,65535:39:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/Player.java,Player::Player,9,46,Default task
2021-09-28T13:54:26.841+09:00,sungc,Action,EditorRight,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/Player.java,Player::Player,9,46,Default task
2021-09-28T13:54:26.842+09:00,sungc,KeyEvent,65535:39:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/Player.java,Player::Player,9,47,Default task
2021-09-28T13:54:26.869+09:00,sungc,Action,EditorRight,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/Player.java,Player::Player,9,47,Default task
2021-09-28T13:54:26.870+09:00,sungc,KeyEvent,65535:39:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/Player.java,Player::Player,9,48,Default task
2021-09-28T13:54:26.900+09:00,sungc,Action,EditorRight,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/Player.java,Player::Player,9,48,Default task
2021-09-28T13:54:26.900+09:00,sungc,KeyEvent,65535:39:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/Player.java,Player::Player,9,49,Default task
2021-09-28T13:54:26.928+09:00,sungc,Action,EditorRight,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/Player.java,Player::Player,9,49,Default task
2021-09-28T13:54:26.928+09:00,sungc,KeyEvent,65535:39:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/Player.java,Player::Player,9,50,Default task
2021-09-28T13:54:26.974+09:00,sungc,Action,EditorRight,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/Player.java,Player::Player,9,50,Default task
2021-09-28T13:54:26.975+09:00,sungc,KeyEvent,65535:39:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/Player.java,Player::Player,9,51,Default task
2021-09-28T13:54:27.011+09:00,sungc,Action,EditorRight,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/Player.java,Player::Player,9,51,Default task
2021-09-28T13:54:27.011+09:00,sungc,KeyEvent,65535:39:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/Player.java,Player::Player,9,52,Default task
2021-09-28T13:54:27.040+09:00,sungc,Action,EditorRight,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/Player.java,Player::Player,9,52,Default task
2021-09-28T13:54:27.041+09:00,sungc,KeyEvent,65535:39:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/Player.java,Player::Player,9,53,Default task
2021-09-28T13:54:27.071+09:00,sungc,Action,EditorRight,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/Player.java,Player::Player,9,53,Default task
2021-09-28T13:54:27.072+09:00,sungc,KeyEvent,65535:39:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/Player.java,Player::Player,9,54,Default task
2021-09-28T13:54:27.101+09:00,sungc,Action,EditorRight,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/Player.java,Player::Player,9,54,Default task
2021-09-28T13:54:27.102+09:00,sungc,KeyEvent,65535:39:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/Player.java,Player::Player,9,55,Default task
2021-09-28T13:54:27.131+09:00,sungc,Action,EditorRight,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/Player.java,Player::Player,9,55,Default task
2021-09-28T13:54:27.132+09:00,sungc,KeyEvent,65535:39:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/Player.java,Player::Player,9,56,Default task
2021-09-28T13:54:27.164+09:00,sungc,Action,EditorRight,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/Player.java,Player::Player,9,56,Default task
2021-09-28T13:54:27.164+09:00,sungc,KeyEvent,65535:39:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/Player.java,Player::Player,9,57,Default task
2021-09-28T13:54:27.195+09:00,sungc,Action,EditorRight,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/Player.java,Player::Player,9,57,Default task
2021-09-28T13:54:27.196+09:00,sungc,KeyEvent,65535:39:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/Player.java,Player::Player,9,58,Default task
2021-09-28T13:54:27.225+09:00,sungc,Action,EditorRight,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/Player.java,Player::Player,9,58,Default task
2021-09-28T13:54:27.225+09:00,sungc,KeyEvent,65535:39:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/Player.java,Player::Player,9,59,Default task
2021-09-28T13:54:27.255+09:00,sungc,Action,EditorRight,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/Player.java,Player::Player,9,59,Default task
2021-09-28T13:54:27.256+09:00,sungc,KeyEvent,65535:39:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/Player.java,Player::Player,9,60,Default task
2021-09-28T13:54:27.286+09:00,sungc,Action,EditorRight,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/Player.java,Player::Player,9,60,Default task
2021-09-28T13:54:27.286+09:00,sungc,KeyEvent,65535:39:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/Player.java,Player::Player,9,61,Default task
2021-09-28T13:54:27.317+09:00,sungc,Action,EditorRight,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/Player.java,Player::Player,9,61,Default task
2021-09-28T13:54:27.318+09:00,sungc,KeyEvent,65535:39:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/Player.java,Player::Player,9,62,Default task
2021-09-28T13:54:27.347+09:00,sungc,Action,EditorRight,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/Player.java,Player::Player,9,62,Default task
2021-09-28T13:54:27.347+09:00,sungc,KeyEvent,65535:39:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/Player.java,Player::Player,9,63,Default task
2021-09-28T13:54:28.419+09:00,sungc,Action,EditorBackSpace,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/Player.java,Player::Player,9,63,Default task
2021-09-28T13:54:28.420+09:00,sungc,KeyEvent,8:8:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/Player.java,Player::Player,9,62,Default task
2021-09-28T13:54:28.550+09:00,sungc,Action,EditorBackSpace,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/Player.java,Player::Player,9,62,Default task
2021-09-28T13:54:28.551+09:00,sungc,KeyEvent,8:8:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/Player.java,Player::Player,9,61,Default task
2021-09-28T13:54:28.696+09:00,sungc,Action,EditorBackSpace,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/Player.java,Player::Player,9,61,Default task
2021-09-28T13:54:28.697+09:00,sungc,KeyEvent,8:8:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/Player.java,Player::Player,9,60,Default task
2021-09-28T13:54:28.856+09:00,sungc,Action,EditorBackSpace,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/Player.java,Player::Player,9,60,Default task
2021-09-28T13:54:28.858+09:00,sungc,KeyEvent,8:8:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/Player.java,Player::Player,9,59,Default task
2021-09-28T13:54:29.001+09:00,sungc,Action,EditorBackSpace,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/Player.java,Player::Player,9,59,Default task
2021-09-28T13:54:29.002+09:00,sungc,KeyEvent,8:8:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/Player.java,Player::Player,9,58,Default task
2021-09-28T13:54:29.261+09:00,sungc,Action,EditorRight,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/Player.java,Player::Player,9,58,Default task
2021-09-28T13:54:29.262+09:00,sungc,KeyEvent,65535:39:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/Player.java,Player::Player,9,59,Default task
2021-09-28T13:54:29.780+09:00,sungc,Action,EditorRight,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/Player.java,Player::Player,9,59,Default task
2021-09-28T13:54:29.781+09:00,sungc,KeyEvent,65535:39:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/Player.java,Player::Player,9,60,Default task
2021-09-28T13:54:29.808+09:00,sungc,Action,EditorRight,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/Player.java,Player::Player,9,60,Default task
2021-09-28T13:54:29.808+09:00,sungc,KeyEvent,65535:39:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/Player.java,Player::Player,9,61,Default task
2021-09-28T13:54:29.840+09:00,sungc,Action,EditorRight,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/Player.java,Player::Player,9,61,Default task
2021-09-28T13:54:29.841+09:00,sungc,KeyEvent,65535:39:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/Player.java,Player::Player,9,62,Default task
2021-09-28T13:54:29.871+09:00,sungc,Action,EditorRight,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/Player.java,Player::Player,9,62,Default task
2021-09-28T13:54:29.871+09:00,sungc,KeyEvent,65535:39:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/Player.java,Player::Player,9,63,Default task
2021-09-28T13:54:30.038+09:00,sungc,Action,EditorRight,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/Player.java,Player::Player,9,63,Default task
2021-09-28T13:54:30.039+09:00,sungc,KeyEvent,65535:39:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/Player.java,Player::Player,9,64,Default task
2021-09-28T13:54:30.433+09:00,sungc,Action,EditorRight,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/Player.java,Player::Player,9,64,Default task
2021-09-28T13:54:30.433+09:00,sungc,KeyEvent,65535:39:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/Player.java,,9,65,Default task
2021-09-28T13:54:30.917+09:00,sungc,KeyEvent,65535:16:1,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/Player.java,,9,65,Default task
2021-09-28T13:54:31.190+09:00,sungc,KeyEvent,123:91:1,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/Player.java,,9,65,Default task
2021-09-28T13:54:31.409+09:00,sungc,Action,EditorEnter,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/Player.java,Player::Player,9,66,Default task
2021-09-28T13:54:31.412+09:00,sungc,KeyEvent,10:10:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/Player.java,,10,8,Default task
2021-09-28T13:54:33.765+09:00,sungc,KeyEvent,116:84:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/Player.java,Player::Player,10,8,Default task
2021-09-28T13:54:33.836+09:00,sungc,KeyEvent,104:72:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/Player.java,Player::Player,10,9,Default task
2021-09-28T13:54:33.880+09:00,sungc,KeyEvent,105:73:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/Player.java,Player::Player,10,10,Default task
2021-09-28T13:54:34.359+09:00,sungc,KeyEvent,115:83:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/Player.java,Player::Player,10,11,Default task
2021-09-28T13:54:34.865+09:00,sungc,KeyEvent,45:45:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/Player.java,Player::Player,10,12,Default task
2021-09-28T13:54:35.073+09:00,sungc,KeyEvent,65535:16:1,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/Player.java,Player::Player,10,13,Default task
2021-09-28T13:54:35.153+09:00,sungc,KeyEvent,62:46:1,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/Player.java,Player::Player,10,13,Default task
2021-09-28T13:54:35.685+09:00,sungc,Action,EditorBackSpace,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/Player.java,Player::Player,10,14,Default task
2021-09-28T13:54:35.686+09:00,sungc,KeyEvent,8:8:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/Player.java,Player::Player,10,13,Default task
2021-09-28T13:54:35.821+09:00,sungc,Action,EditorBackSpace,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/Player.java,Player::Player,10,13,Default task
2021-09-28T13:54:35.835+09:00,sungc,KeyEvent,8:8:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/Player.java,Player::Player,10,12,Default task
2021-09-28T13:54:35.965+09:00,sungc,Action,EditorBackSpace,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/Player.java,Player::Player,10,12,Default task
2021-09-28T13:54:35.966+09:00,sungc,KeyEvent,8:8:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/Player.java,Player::Player,10,11,Default task
2021-09-28T13:54:36.133+09:00,sungc,Action,EditorBackSpace,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/Player.java,Player::Player,10,11,Default task
2021-09-28T13:54:36.134+09:00,sungc,KeyEvent,8:8:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/Player.java,Player::Player,10,10,Default task
2021-09-28T13:54:36.842+09:00,sungc,Action,EditorBackSpace,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/Player.java,Player::Player,10,10,Default task
2021-09-28T13:54:36.845+09:00,sungc,KeyEvent,8:8:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/Player.java,Player::Player,10,9,Default task
2021-09-28T13:54:37.718+09:00,sungc,Action,EditorBackSpace,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/Player.java,Player::Player,10,9,Default task
2021-09-28T13:54:37.721+09:00,sungc,KeyEvent,8:8:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/Player.java,Player::Player,10,8,Default task
2021-09-28T13:54:38.093+09:00,sungc,KeyEvent,102:70:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/Player.java,Player::Player,10,8,Default task
2021-09-28T13:54:38.216+09:00,sungc,KeyEvent,105:73:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/Player.java,Player::Player,10,9,Default task
2021-09-28T13:54:38.327+09:00,sungc,KeyEvent,114:82:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/Player.java,Player::Player,10,10,Default task
2021-09-28T13:54:38.892+09:00,sungc,Action,EditorChooseLookupItem,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/Player.java,Player::Player,10,11,Default task
2021-09-28T13:54:38.897+09:00,sungc,KeyEvent,10:10:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/Player.java,Player::Player,10,17,Default task
2021-09-28T13:54:39.598+09:00,sungc,KeyEvent,32:32:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/Player.java,Player::Player,10,17,Default task
2021-09-28T13:54:39.824+09:00,sungc,KeyEvent,61:61:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/Player.java,Player::Player,10,18,Default task
2021-09-28T13:54:39.907+09:00,sungc,KeyEvent,32:32:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/Player.java,Player::Player,10,19,Default task
2021-09-28T13:54:40.212+09:00,sungc,KeyEvent,65535:16:1,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/Player.java,Player::Player,10,20,Default task
2021-09-28T13:54:40.344+09:00,sungc,KeyEvent,70:70:1,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/Player.java,Player::Player,10,20,Default task
2021-09-28T13:54:40.920+09:00,sungc,Action,EditorChooseLookupItem,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/Player.java,Player::Player,10,21,Default task
2021-09-28T13:54:40.930+09:00,sungc,KeyEvent,10:10:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/Player.java,Player::Player,10,29,Default task
2021-09-28T13:54:41.381+09:00,sungc,KeyEvent,59:59:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/Player.java,Player::Player,10,29,Default task
2021-09-28T13:54:41.858+09:00,sungc,Action,EditorEnter,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/Player.java,Player::Player,10,30,Default task
2021-09-28T13:54:41.859+09:00,sungc,KeyEvent,10:10:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/Player.java,,11,8,Default task
2021-09-28T13:54:43.205+09:00,sungc,KeyEvent,108:76:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/Player.java,Player::Player,11,8,Default task
2021-09-28T13:54:43.311+09:00,sungc,KeyEvent,97:65:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/Player.java,Player::Player,11,9,Default task
2021-09-28T13:54:43.398+09:00,sungc,KeyEvent,115:83:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/Player.java,Player::Player,11,10,Default task
2021-09-28T13:54:43.930+09:00,sungc,Action,EditorChooseLookupItem,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/Player.java,Player::Player,11,11,Default task
2021-09-28T13:54:43.940+09:00,sungc,KeyEvent,10:10:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/Player.java,Player::Player,11,16,Default task
2021-09-28T13:54:44.234+09:00,sungc,KeyEvent,32:32:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/Player.java,Player::Player,11,16,Default task
2021-09-28T13:54:44.978+09:00,sungc,KeyEvent,61:61:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/Player.java,Player::Player,11,17,Default task
2021-09-28T13:54:45.066+09:00,sungc,KeyEvent,32:32:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/Player.java,Player::Player,11,18,Default task
2021-09-28T13:54:45.248+09:00,sungc,KeyEvent,65535:16:1,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/Player.java,Player::Player,11,19,Default task
2021-09-28T13:54:45.398+09:00,sungc,KeyEvent,76:76:1,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/Player.java,Player::Player,11,19,Default task
2021-09-28T13:54:45.993+09:00,sungc,Action,EditorChooseLookupItem,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/Player.java,Player::Player,11,20,Default task
2021-09-28T13:54:46.002+09:00,sungc,KeyEvent,10:10:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/Player.java,Player::Player,11,27,Default task
2021-09-28T13:54:47.336+09:00,sungc,KeyEvent,59:59:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/Player.java,Player::Player,11,27,Default task
2021-09-28T13:54:47.666+09:00,sungc,Action,EditorEnter,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/Player.java,Player::Player,11,28,Default task
2021-09-28T13:54:47.669+09:00,sungc,KeyEvent,10:10:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/Player.java,,12,8,Default task
2021-09-28T13:54:48.967+09:00,sungc,KeyEvent,106:74:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/Player.java,Player::Player,12,8,Default task
2021-09-28T13:54:49.069+09:00,sungc,KeyEvent,101:69:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/Player.java,Player::Player,12,9,Default task
2021-09-28T13:54:49.159+09:00,sungc,KeyEvent,114:82:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/Player.java,Player::Player,12,10,Default task
2021-09-28T13:54:49.525+09:00,sungc,Action,EditorChooseLookupItem,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/Player.java,Player::Player,12,11,Default task
2021-09-28T13:54:49.530+09:00,sungc,KeyEvent,10:10:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/Player.java,Player::Player,12,20,Default task
2021-09-28T13:54:49.911+09:00,sungc,KeyEvent,32:32:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/Player.java,Player::Player,12,20,Default task
2021-09-28T13:54:50.183+09:00,sungc,KeyEvent,61:61:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/Player.java,Player::Player,12,21,Default task
2021-09-28T13:54:50.284+09:00,sungc,KeyEvent,32:32:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/Player.java,Player::Player,12,22,Default task
2021-09-28T13:54:50.463+09:00,sungc,KeyEvent,106:74:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/Player.java,Player::Player,12,23,Default task
2021-09-28T13:54:50.904+09:00,sungc,Action,EditorChooseLookupItem,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/Player.java,Player::Player,12,24,Default task
2021-09-28T13:54:50.908+09:00,sungc,KeyEvent,10:10:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/Player.java,Player::Player,12,30,Default task
