2021-09-16T13:54:37.991+09:00,sungc,KeyEvent,112:80:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/ArrayEnum.java,ArrayEnum::main,54,20,Default task
2021-09-16T13:54:38.123+09:00,sungc,KeyEvent,114:82:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/ArrayEnum.java,ArrayEnum::main,54,21,Default task
2021-09-16T13:54:38.306+09:00,sungc,KeyEvent,105:73:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/ArrayEnum.java,ArrayEnum::main,54,22,Default task
2021-09-16T13:54:38.393+09:00,sungc,KeyEvent,110:78:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/ArrayEnum.java,ArrayEnum::main,54,23,Default task
2021-09-16T13:54:38.495+09:00,sungc,KeyEvent,116:84:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/ArrayEnum.java,ArrayEnum::main,54,24,Default task
2021-09-16T13:54:38.964+09:00,sungc,KeyEvent,65535:16:1,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/ArrayEnum.java,ArrayEnum::main,54,25,Default task
2021-09-16T13:54:39.213+09:00,sungc,KeyEvent,76:76:1,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/ArrayEnum.java,ArrayEnum::main,54,25,Default task
2021-09-16T13:54:39.493+09:00,sungc,KeyEvent,105:73:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/ArrayEnum.java,ArrayEnum::main,54,26,Default task
2021-09-16T13:54:39.598+09:00,sungc,KeyEvent,115:83:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/ArrayEnum.java,ArrayEnum::main,54,27,Default task
2021-09-16T13:54:39.680+09:00,sungc,KeyEvent,116:84:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/ArrayEnum.java,ArrayEnum::main,54,28,Default task
2021-09-16T13:54:40.990+09:00,sungc,KeyEvent,65535:16:1,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/ArrayEnum.java,ArrayEnum::main,54,29,Default task
2021-09-16T13:54:41.298+09:00,sungc,KeyEvent,40:57:1,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/ArrayEnum.java,ArrayEnum::main,54,29,Default task
2021-09-16T13:54:41.562+09:00,sungc,KeyEvent,118:86:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/ArrayEnum.java,ArrayEnum::main,54,30,Default task
2021-09-16T13:54:41.685+09:00,sungc,KeyEvent,97:65:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/ArrayEnum.java,ArrayEnum::main,54,31,Default task
2021-09-16T13:54:41.840+09:00,sungc,KeyEvent,108:76:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/ArrayEnum.java,ArrayEnum::main,54,32,Default task
2021-09-16T13:54:42.094+09:00,sungc,Action,EditorChooseLookupItem,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/ArrayEnum.java,ArrayEnum::main,54,33,Default task
2021-09-16T13:54:42.101+09:00,sungc,KeyEvent,10:10:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/ArrayEnum.java,ArrayEnum::main,54,36,Default task
2021-09-16T13:54:43.261+09:00,sungc,KeyEvent,44:44:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/ArrayEnum.java,ArrayEnum::main,54,36,Default task
2021-09-16T13:54:43.343+09:00,sungc,KeyEvent,32:32:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/ArrayEnum.java,ArrayEnum::main,54,37,Default task
2021-09-16T13:54:43.510+09:00,sungc,KeyEvent,105:73:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/ArrayEnum.java,ArrayEnum::main,54,38,Default task
2021-09-16T13:54:43.576+09:00,sungc,KeyEvent,110:78:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/ArrayEnum.java,ArrayEnum::main,54,39,Default task
2021-09-16T13:54:43.656+09:00,sungc,KeyEvent,100:68:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/ArrayEnum.java,ArrayEnum::main,54,40,Default task
2021-09-16T13:54:43.796+09:00,sungc,KeyEvent,101:69:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/ArrayEnum.java,ArrayEnum::main,54,41,Default task
2021-09-16T13:54:43.985+09:00,sungc,KeyEvent,120:88:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/ArrayEnum.java,ArrayEnum::main,54,42,Default task
2021-09-16T13:54:44.404+09:00,sungc,Action,EditorRight,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/ArrayEnum.java,ArrayEnum::main,54,43,Default task
2021-09-16T13:54:44.405+09:00,sungc,KeyEvent,65535:39:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/ArrayEnum.java,ArrayEnum::main,54,44,Default task
2021-09-16T13:54:45.417+09:00,sungc,KeyEvent,59:59:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/ArrayEnum.java,ArrayEnum::main,54,44,Default task
2021-09-16T13:54:45.610+09:00,sungc,Action,EditorEnter,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/ArrayEnum.java,ArrayEnum::main,54,45,Default task
2021-09-16T13:54:45.612+09:00,sungc,KeyEvent,10:10:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/ArrayEnum.java,ArrayEnum::main,55,20,Default task
2021-09-16T13:54:45.730+09:00,sungc,KeyEvent,98:66:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/ArrayEnum.java,ArrayEnum::main,55,20,Default task
2021-09-16T13:54:45.933+09:00,sungc,KeyEvent,114:82:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/ArrayEnum.java,ArrayEnum::main,55,21,Default task
2021-09-16T13:54:45.988+09:00,sungc,KeyEvent,101:69:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/ArrayEnum.java,ArrayEnum::main,55,22,Default task
2021-09-16T13:54:46.090+09:00,sungc,KeyEvent,97:65:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/ArrayEnum.java,ArrayEnum::main,55,23,Default task
2021-09-16T13:54:46.442+09:00,sungc,Action,EditorChooseLookupItem,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/ArrayEnum.java,ArrayEnum::main,55,24,Default task
2021-09-16T13:54:46.448+09:00,sungc,KeyEvent,10:10:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/ArrayEnum.java,ArrayEnum::main,55,26,Default task
2021-09-16T13:54:47.508+09:00,sungc,Action,EditorDown,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/ArrayEnum.java,ArrayEnum::main,55,26,Default task
2021-09-16T13:54:47.509+09:00,sungc,KeyEvent,65535:40:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/ArrayEnum.java,ArrayEnum::main,56,17,Default task
2021-09-16T13:54:48.095+09:00,sungc,Action,EditorEnter,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/ArrayEnum.java,ArrayEnum::main,56,17,Default task
2021-09-16T13:54:48.097+09:00,sungc,KeyEvent,10:10:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/ArrayEnum.java,ArrayEnum::main,57,16,Default task
2021-09-16T13:54:48.361+09:00,sungc,KeyEvent,99:67:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/ArrayEnum.java,ArrayEnum::main,57,16,Default task
2021-09-16T13:54:48.479+09:00,sungc,KeyEvent,97:65:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/ArrayEnum.java,ArrayEnum::main,57,17,Default task
2021-09-16T13:54:48.565+09:00,sungc,KeyEvent,115:83:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/ArrayEnum.java,ArrayEnum::main,57,18,Default task
2021-09-16T13:54:48.729+09:00,sungc,KeyEvent,101:69:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/ArrayEnum.java,ArrayEnum::main,57,19,Default task
2021-09-16T13:54:48.851+09:00,sungc,KeyEvent,32:32:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/ArrayEnum.java,ArrayEnum::main,57,20,Default task
2021-09-16T13:54:49.335+09:00,sungc,KeyEvent,65535:16:1,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/ArrayEnum.java,ArrayEnum::main,57,21,Default task
2021-09-16T13:54:49.544+09:00,sungc,KeyEvent,65:65:1,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/ArrayEnum.java,ArrayEnum::main,57,21,Default task
2021-09-16T13:54:49.936+09:00,sungc,KeyEvent,118:86:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/ArrayEnum.java,ArrayEnum::main,57,22,Default task
2021-09-16T13:54:50.522+09:00,sungc,Action,EditorBackSpace,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/ArrayEnum.java,ArrayEnum::main,57,23,Default task
2021-09-16T13:54:50.526+09:00,sungc,KeyEvent,8:8:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/ArrayEnum.java,ArrayEnum::main,57,22,Default task
2021-09-16T13:54:50.793+09:00,sungc,KeyEvent,65535:16:1,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/ArrayEnum.java,ArrayEnum::main,57,22,Default task
2021-09-16T13:54:50.884+09:00,sungc,KeyEvent,86:86:1,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/ArrayEnum.java,ArrayEnum::main,57,22,Default task
2021-09-16T13:54:51.046+09:00,sungc,KeyEvent,71:71:1,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/ArrayEnum.java,ArrayEnum::main,57,23,Default task
2021-09-16T13:54:54.691+09:00,sungc,KeyEvent,65535:16:1,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/ArrayEnum.java,ArrayEnum::main,57,24,Default task
2021-09-16T13:54:54.863+09:00,sungc,KeyEvent,58:59:1,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/ArrayEnum.java,ArrayEnum::main,57,24,Default task
2021-09-16T13:54:55.051+09:00,sungc,KeyEvent,65535:16:1,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/ArrayEnum.java,ArrayEnum::main,57,25,Default task
2021-09-16T13:54:55.158+09:00,sungc,KeyEvent,123:91:1,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/ArrayEnum.java,ArrayEnum::main,57,25,Default task
2021-09-16T13:54:55.397+09:00,sungc,Action,EditorEnter,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/ArrayEnum.java,ArrayEnum::main,57,26,Default task
2021-09-16T13:54:55.403+09:00,sungc,KeyEvent,10:10:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/ArrayEnum.java,ArrayEnum::main,58,20,Default task
2021-09-16T13:55:02.192+09:00,sungc,KeyEvent,65535:17:2,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/ArrayEnum.java,,21,0,Default task
2021-09-16T13:55:02.359+09:00,sungc,Action,EditorCopy,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/ArrayEnum.java,,21,0,Default task
2021-09-16T13:55:02.362+09:00,sungc,KeyEvent,3:67:2,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/ArrayEnum.java,,21,0,Default task
2021-09-16T13:55:03.627+09:00,sungc,Action,EditorEnter,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/ArrayEnum.java,,34,5,Default task
2021-09-16T13:55:03.630+09:00,sungc,KeyEvent,10:10:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/ArrayEnum.java,ArrayEnum::main,35,4,Default task
2021-09-16T13:55:03.871+09:00,sungc,KeyEvent,65535:17:2,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/ArrayEnum.java,,35,4,Default task
2021-09-16T13:55:03.962+09:00,sungc,Action,EditorPaste,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/ArrayEnum.java,,35,4,Default task
2021-09-16T13:55:03.970+09:00,sungc,KeyEvent,22:86:2,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/ArrayEnum.java,,37,5,Default task
2021-09-16T13:55:07.064+09:00,sungc,KeyEvent,65535:16:1,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/ArrayEnum.java,ArrayEnum::getValue,35,31,Default task
2021-09-16T13:55:07.222+09:00,sungc,KeyEvent,65:65:1,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/ArrayEnum.java,ArrayEnum::getValue,35,31,Default task
2021-09-16T13:55:07.753+09:00,sungc,KeyEvent,118:86:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/ArrayEnum.java,ArrayEnum::getA,35,27,Default task
2021-09-16T13:55:07.933+09:00,sungc,KeyEvent,103:71:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/ArrayEnum.java,ArrayEnum::getAv,35,28,Default task
2021-09-16T13:55:12.739+09:00,sungc,KeyEvent,65535:17:2,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/ArrayEnum.java,ArrayEnum::printList,24,57,Default task
2021-09-16T13:55:12.941+09:00,sungc,Action,EditorCopy,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/ArrayEnum.java,ArrayEnum::printList,24,57,Default task
2021-09-16T13:55:12.943+09:00,sungc,KeyEvent,3:67:2,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/ArrayEnum.java,ArrayEnum::printList,24,57,Default task
2021-09-16T13:55:14.780+09:00,sungc,KeyEvent,65535:17:2,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/ArrayEnum.java,ArrayEnum::getAvg,35,45,Default task
2021-09-16T13:55:14.889+09:00,sungc,Action,EditorPaste,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/ArrayEnum.java,ArrayEnum::getAvg,35,45,Default task
2021-09-16T13:55:14.894+09:00,sungc,KeyEvent,22:86:2,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/ArrayEnum.java,ArrayEnum::getAvg,35,53,Default task
2021-09-16T13:55:20.937+09:00,sungc,KeyEvent,65535:17:2,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/ArrayEnum.java,ArrayEnum::printList,25,0,Default task
2021-09-16T13:55:21.105+09:00,sungc,Action,EditorCopy,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/ArrayEnum.java,ArrayEnum::printList,25,0,Default task
2021-09-16T13:55:21.108+09:00,sungc,KeyEvent,3:67:2,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/ArrayEnum.java,ArrayEnum::printList,25,0,Default task
2021-09-16T13:55:22.251+09:00,sungc,KeyEvent,65535:17:2,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/ArrayEnum.java,ArrayEnum::getAvg,36,0,Default task
2021-09-16T13:55:22.333+09:00,sungc,Action,EditorPaste,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/ArrayEnum.java,ArrayEnum::getAvg,36,0,Default task
2021-09-16T13:55:22.340+09:00,sungc,KeyEvent,22:86:2,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/ArrayEnum.java,ArrayEnum::getAvg,44,9,Default task
2021-09-16T13:55:35.893+09:00,sungc,Action,EditorBackSpace,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/ArrayEnum.java,ArrayEnum::getAvg,37,0,Default task
2021-09-16T13:55:35.894+09:00,sungc,KeyEvent,8:8:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/ArrayEnum.java,ArrayEnum::getAvg,37,0,Default task
2021-09-16T13:55:37.371+09:00,sungc,Action,EditorTab,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/ArrayEnum.java,ArrayEnum::getAvg,37,0,Default task
2021-09-16T13:55:37.372+09:00,sungc,KeyEvent,9:9:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/ArrayEnum.java,ArrayEnum::getAvg,37,4,Default task
2021-09-16T13:55:37.580+09:00,sungc,Action,EditorTab,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/ArrayEnum.java,ArrayEnum::getAvg,37,4,Default task
2021-09-16T13:55:37.582+09:00,sungc,KeyEvent,9:9:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/ArrayEnum.java,ArrayEnum::getAvg,37,8,Default task
2021-09-16T13:55:37.831+09:00,sungc,Action,EditorTab,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/ArrayEnum.java,ArrayEnum::getAvg,37,8,Default task
2021-09-16T13:55:37.832+09:00,sungc,KeyEvent,9:9:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/ArrayEnum.java,ArrayEnum::getAvg,37,12,Default task
2021-09-16T13:55:39.792+09:00,sungc,Action,EditorEnter,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/ArrayEnum.java,ArrayEnum::getAvg,35,55,Default task
2021-09-16T13:55:39.795+09:00,sungc,KeyEvent,10:10:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/ArrayEnum.java,ArrayEnum::getAvg,36,8,Default task
2021-09-16T13:55:40.205+09:00,sungc,KeyEvent,117:85:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/ArrayEnum.java,ArrayEnum::getAvg,36,8,Default task
2021-09-16T13:55:40.282+09:00,sungc,KeyEvent,98:66:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/ArrayEnum.java,ArrayEnum::getAvg,36,9,Default task
2021-09-16T13:55:40.577+09:00,sungc,Action,EditorBackSpace,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/ArrayEnum.java,ArrayEnum::getAvg,36,10,Default task
2021-09-16T13:55:40.578+09:00,sungc,KeyEvent,8:8:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/ArrayEnum.java,ArrayEnum::getAvg,36,9,Default task
2021-09-16T13:55:40.706+09:00,sungc,Action,EditorBackSpace,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/ArrayEnum.java,ArrayEnum::getAvg,36,9,Default task
2021-09-16T13:55:40.709+09:00,sungc,KeyEvent,8:8:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/ArrayEnum.java,ArrayEnum::getAvg,36,8,Default task
2021-09-16T13:55:41.249+09:00,sungc,KeyEvent,105:73:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/ArrayEnum.java,ArrayEnum::getAvg,36,8,Default task
2021-09-16T13:55:41.311+09:00,sungc,KeyEvent,110:78:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/ArrayEnum.java,ArrayEnum::getAvg,36,9,Default task
2021-09-16T13:55:41.383+09:00,sungc,KeyEvent,116:84:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/ArrayEnum.java,ArrayEnum::getAvg,36,10,Default task
2021-09-16T13:55:41.450+09:00,sungc,KeyEvent,32:32:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/ArrayEnum.java,ArrayEnum::getAvg,36,11,Default task
2021-09-16T13:55:41.571+09:00,sungc,KeyEvent,115:83:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/ArrayEnum.java,ArrayEnum::getAvg,36,12,Default task
2021-09-16T13:55:41.686+09:00,sungc,KeyEvent,117:85:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/ArrayEnum.java,ArrayEnum::getAvg,36,13,Default task
2021-09-16T13:55:41.942+09:00,sungc,KeyEvent,109:77:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/ArrayEnum.java,ArrayEnum::getAvg,36,14,Default task
2021-09-16T13:55:42.106+09:00,sungc,KeyEvent,32:32:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/ArrayEnum.java,ArrayEnum::getAvg,36,15,Default task
2021-09-16T13:55:42.312+09:00,sungc,KeyEvent,61:61:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/ArrayEnum.java,ArrayEnum::getAvg,36,16,Default task
2021-09-16T13:55:42.393+09:00,sungc,KeyEvent,32:32:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/ArrayEnum.java,ArrayEnum::getAvg,36,17,Default task
2021-09-16T13:55:42.631+09:00,sungc,KeyEvent,48:96:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/ArrayEnum.java,ArrayEnum::getAvg,36,18,Default task
2021-09-16T13:55:43.231+09:00,sungc,KeyEvent,59:59:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/ArrayEnum.java,ArrayEnum::getAvg,36,19,Default task
2021-09-16T13:55:45.517+09:00,sungc,KeyEvent,115:83:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/ArrayEnum.java,ArrayEnum::getAvg,38,12,Default task
2021-09-16T13:55:45.649+09:00,sungc,KeyEvent,117:85:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/ArrayEnum.java,ArrayEnum::getAvg,38,13,Default task
2021-09-16T13:55:45.856+09:00,sungc,KeyEvent,109:77:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/ArrayEnum.java,ArrayEnum::getAvg,38,14,Default task
2021-09-16T13:55:46.014+09:00,sungc,KeyEvent,32:32:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/ArrayEnum.java,ArrayEnum::getAvg,38,15,Default task
2021-09-16T13:55:46.449+09:00,sungc,KeyEvent,43:107:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/ArrayEnum.java,ArrayEnum::getAvg,38,16,Default task
2021-09-16T13:55:46.829+09:00,sungc,KeyEvent,61:61:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/ArrayEnum.java,ArrayEnum::getAvg,38,17,Default task
2021-09-16T13:55:46.988+09:00,sungc,KeyEvent,32:32:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/ArrayEnum.java,ArrayEnum::getAvg,38,18,Default task
2021-09-16T13:55:49.066+09:00,sungc,KeyEvent,118:86:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/ArrayEnum.java,ArrayEnum::getAvg,38,19,Default task
2021-09-16T13:55:49.183+09:00,sungc,KeyEvent,97:65:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/ArrayEnum.java,ArrayEnum::getAvg,38,20,Default task
2021-09-16T13:55:49.335+09:00,sungc,KeyEvent,108:76:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/ArrayEnum.java,ArrayEnum::getAvg,38,21,Default task
2021-09-16T13:55:49.696+09:00,sungc,Action,EditorChooseLookupItem,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/ArrayEnum.java,ArrayEnum::getAvg,38,22,Default task
2021-09-16T13:55:49.701+09:00,sungc,KeyEvent,10:10:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/ArrayEnum.java,ArrayEnum::getAvg,38,25,Default task
2021-09-16T13:55:50.482+09:00,sungc,KeyEvent,91:91:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/ArrayEnum.java,ArrayEnum::getAvg,38,25,Default task
2021-09-16T13:55:50.580+09:00,sungc,KeyEvent,93:93:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/ArrayEnum.java,ArrayEnum::getAvg,38,26,Default task
2021-09-16T13:55:51.074+09:00,sungc,Action,EditorLeft,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/ArrayEnum.java,ArrayEnum::getAvg,38,27,Default task
2021-09-16T13:55:51.075+09:00,sungc,KeyEvent,65535:37:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/ArrayEnum.java,ArrayEnum::getAvg,38,26,Default task
2021-09-16T13:55:51.370+09:00,sungc,KeyEvent,105:73:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/ArrayEnum.java,ArrayEnum::getAvg,38,26,Default task
2021-09-16T13:55:51.493+09:00,sungc,Action,EditorRight,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/ArrayEnum.java,ArrayEnum::getAvg,38,27,Default task
2021-09-16T13:55:51.494+09:00,sungc,KeyEvent,65535:39:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/ArrayEnum.java,ArrayEnum::getAvg,38,28,Default task
2021-09-16T13:55:52.123+09:00,sungc,KeyEvent,59:59:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/ArrayEnum.java,ArrayEnum::getAvg,38,28,Default task
2021-09-16T13:55:53.319+09:00,sungc,Action,EditorDown,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/ArrayEnum.java,ArrayEnum::getAvg,38,29,Default task
2021-09-16T13:55:53.319+09:00,sungc,KeyEvent,65535:40:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/ArrayEnum.java,ArrayEnum::getAvg,39,9,Default task
2021-09-16T13:55:54.575+09:00,sungc,Action,EditorEnter,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/ArrayEnum.java,ArrayEnum::getAvg,39,9,Default task
2021-09-16T13:55:54.577+09:00,sungc,KeyEvent,10:10:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/ArrayEnum.java,,40,8,Default task
2021-09-16T13:55:55.543+09:00,sungc,KeyEvent,102:70:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/ArrayEnum.java,ArrayEnum::getAvg,40,8,Default task
2021-09-16T13:55:55.714+09:00,sungc,KeyEvent,108:76:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/ArrayEnum.java,ArrayEnum::getAvg,40,9,Default task
